county,precinct,office,district,party,candidate,votes
Wayne,Detroit City 281 Ward 1,U.S. Senate,,LIB,Scotty Boman,2
Wayne,Detroit City 281 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,609
Wayne,Detroit City 281 Ward 1,U.S. Senate,,REP,Pete Hoekstra,10
Wayne,Detroit City 281 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Wayne,Detroit City 281 Ward 1,U.S. House,13,UST,Martin Gray,3
Wayne,Detroit City 281 Ward 1,U.S. House,13,LIB,Chris Sharer,5
Wayne,Detroit City 281 Ward 1,U.S. House,13,REP,Harry T. Sawicki,11
Wayne,Detroit City 281 Ward 1,U.S. House,13,DEM,"John Conyers, Jr.",600
Wayne,Detroit City 281 Ward 1,State House,10,DEM,Phil Cavanagh,584
Wayne,Detroit City 281 Ward 1,State House,10,REP,Jasmine Bridges,22
Wayne,Detroit City 282 Ward 1,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 282 Ward 1,President,,NPA,Jerry White,0
Wayne,Detroit City 282 Ward 1,President,,NPA,Stewart Alexander,0
Wayne,Detroit City 282 Ward 1,President,,NPA,Gary Johnson,0
Wayne,Detroit City 282 Ward 1,President,,DEM,Barack Obama,496
Wayne,Detroit City 282 Ward 1,President,,REP,Mitt Romney,5
Wayne,Detroit City 282 Ward 1,President,,NLP,Ross C. Anderson,0
Wayne,Detroit City 282 Ward 1,President,,GRN,Jill Stein,0
Wayne,Detroit City 282 Ward 1,President,,UST,"Virgil H. Goode, Jr.",0
Wayne,Detroit City 282 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Wayne,Detroit City 282 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Wayne,Detroit City 282 Ward 1,U.S. Senate,,NLP,John D. Litle,0
Wayne,Detroit City 282 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Wayne,Detroit City 282 Ward 1,U.S. Senate,,UST,Richard A. Matkin,0
Wayne,Detroit City 282 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,0
Wayne,Detroit City 282 Ward 1,U.S. Senate,,LIB,Scotty Boman,3
Wayne,Detroit City 282 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,485
Wayne,Detroit City 282 Ward 1,U.S. Senate,,REP,Pete Hoekstra,5
Wayne,Detroit City 282 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Wayne,Detroit City 282 Ward 1,U.S. House,13,UST,Martin Gray,3
Wayne,Detroit City 282 Ward 1,U.S. House,13,LIB,Chris Sharer,3
Wayne,Detroit City 282 Ward 1,U.S. House,13,REP,Harry T. Sawicki,6
Wayne,Detroit City 282 Ward 1,U.S. House,13,DEM,"John Conyers, Jr.",485
Wayne,Detroit City 282 Ward 1,State House,10,DEM,Phil Cavanagh,475
Wayne,Detroit City 282 Ward 1,State House,10,REP,Jasmine Bridges,14
Wayne,Detroit City 283 Ward 1,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 283 Ward 1,President,,NPA,Jerry White,0
Wayne,Detroit City 283 Ward 1,President,,NPA,Stewart Alexander,0
Wayne,Detroit City 283 Ward 1,President,,NPA,Gary Johnson,0
Wayne,Detroit City 283 Ward 1,President,,DEM,Barack Obama,356
Wayne,Detroit City 283 Ward 1,President,,REP,Mitt Romney,5
Wayne,Detroit City 283 Ward 1,President,,NLP,Ross C. Anderson,0
Wayne,Detroit City 283 Ward 1,President,,GRN,Jill Stein,0
Wayne,Detroit City 283 Ward 1,President,,UST,"Virgil H. Goode, Jr.",1
Wayne,Detroit City 283 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Wayne,Detroit City 283 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Wayne,Detroit City 283 Ward 1,U.S. Senate,,NLP,John D. Litle,0
Wayne,Detroit City 283 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Wayne,Detroit City 283 Ward 1,U.S. Senate,,UST,Richard A. Matkin,0
Wayne,Detroit City 283 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,1
Wayne,Detroit City 283 Ward 1,U.S. Senate,,LIB,Scotty Boman,1
Wayne,Detroit City 283 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,351
Wayne,Detroit City 283 Ward 1,U.S. Senate,,REP,Pete Hoekstra,6
Wayne,Detroit City 283 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Wayne,Detroit City 283 Ward 1,U.S. House,13,UST,Martin Gray,2
Wayne,Detroit City 283 Ward 1,U.S. House,13,LIB,Chris Sharer,2
Wayne,Detroit City 283 Ward 1,U.S. House,13,REP,Harry T. Sawicki,5
Wayne,Detroit City 283 Ward 1,U.S. House,13,DEM,"John Conyers, Jr.",351
Wayne,Detroit City 283 Ward 1,State House,8,DEM,David E. Nathan,338
Wayne,Detroit City 283 Ward 1,State House,8,REP,David Porter,13
Wayne,Detroit City 284 Ward 1,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 284 Ward 1,President,,NPA,Jerry White,0
Wayne,Detroit City 284 Ward 1,President,,NPA,Stewart Alexander,0
Wayne,Detroit City 284 Ward 1,President,,NPA,Gary Johnson,0
Wayne,Detroit City 284 Ward 1,President,,DEM,Barack Obama,507
Wayne,Detroit City 284 Ward 1,President,,REP,Mitt Romney,7
Wayne,Detroit City 284 Ward 1,President,,NLP,Ross C. Anderson,0
Wayne,Detroit City 284 Ward 1,President,,GRN,Jill Stein,1
Wayne,Detroit City 284 Ward 1,President,,UST,"Virgil H. Goode, Jr.",1
Wayne,Detroit City 284 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Wayne,Detroit City 284 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Wayne,Detroit City 284 Ward 1,U.S. Senate,,NLP,John D. Litle,2
Wayne,Detroit City 284 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Wayne,Detroit City 284 Ward 1,U.S. Senate,,UST,Richard A. Matkin,2
Wayne,Detroit City 284 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,1
Wayne,Detroit City 284 Ward 1,U.S. Senate,,LIB,Scotty Boman,2
Wayne,Detroit City 284 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,497
Wayne,Detroit City 284 Ward 1,U.S. Senate,,REP,Pete Hoekstra,5
Wayne,Detroit City 284 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Wayne,Detroit City 284 Ward 1,U.S. House,13,UST,Martin Gray,4
Wayne,Detroit City 284 Ward 1,U.S. House,13,LIB,Chris Sharer,5
Wayne,Detroit City 284 Ward 1,U.S. House,13,REP,Harry T. Sawicki,7
Wayne,Detroit City 284 Ward 1,U.S. House,13,DEM,"John Conyers, Jr.",490
Wayne,Detroit City 284 Ward 1,State House,8,DEM,David E. Nathan,480
Wayne,Detroit City 284 Ward 1,State House,8,REP,David Porter,11
Wayne,Detroit City 285 Ward 1,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 285 Ward 1,President,,NPA,Jerry White,0
Wayne,Detroit City 285 Ward 1,President,,NPA,Stewart Alexander,0
Wayne,Detroit City 285 Ward 1,President,,NPA,Gary Johnson,0
Wayne,Detroit City 285 Ward 1,President,,DEM,Barack Obama,494
Wayne,Detroit City 285 Ward 1,President,,REP,Mitt Romney,10
Wayne,Detroit City 285 Ward 1,President,,NLP,Ross C. Anderson,0
Wayne,Detroit City 285 Ward 1,President,,GRN,Jill Stein,0
Wayne,Detroit City 285 Ward 1,President,,UST,"Virgil H. Goode, Jr.",1
Wayne,Detroit City 285 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Wayne,Detroit City 285 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Wayne,Detroit City 285 Ward 1,U.S. Senate,,NLP,John D. Litle,1
Wayne,Detroit City 285 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Wayne,Detroit City 285 Ward 1,U.S. Senate,,UST,Richard A. Matkin,1
Wayne,Detroit City 285 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,0
Wayne,Detroit City 285 Ward 1,U.S. Senate,,LIB,Scotty Boman,2
Wayne,Detroit City 285 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,486
Wayne,Detroit City 285 Ward 1,U.S. Senate,,REP,Pete Hoekstra,10
Wayne,Detroit City 285 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Wayne,Detroit City 285 Ward 1,U.S. House,13,UST,Martin Gray,7
Wayne,Detroit City 285 Ward 1,U.S. House,13,LIB,Chris Sharer,8
Wayne,Detroit City 285 Ward 1,U.S. House,13,REP,Harry T. Sawicki,7
Wayne,Detroit City 285 Ward 1,U.S. House,13,DEM,"John Conyers, Jr.",472
Wayne,Detroit City 285 Ward 1,State House,8,DEM,David E. Nathan,473
Wayne,Detroit City 285 Ward 1,State House,8,REP,David Porter,17
Wayne,Detroit City 286 Ward 1,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 286 Ward 1,President,,NPA,Jerry White,0
Wayne,Detroit City 286 Ward 1,President,,NPA,Stewart Alexander,0
Wayne,Detroit City 286 Ward 1,President,,NPA,Gary Johnson,0
Wayne,Detroit City 286 Ward 1,President,,DEM,Barack Obama,538
Wayne,Detroit City 286 Ward 1,President,,REP,Mitt Romney,6
Wayne,Detroit City 286 Ward 1,President,,NLP,Ross C. Anderson,1
Wayne,Detroit City 286 Ward 1,President,,GRN,Jill Stein,2
Wayne,Detroit City 286 Ward 1,President,,UST,"Virgil H. Goode, Jr.",1
Wayne,Detroit City 286 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Wayne,Detroit City 286 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Wayne,Detroit City 286 Ward 1,U.S. Senate,,NLP,John D. Litle,2
Wayne,Detroit City 286 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Wayne,Detroit City 286 Ward 1,U.S. Senate,,UST,Richard A. Matkin,0
Wayne,Detroit City 286 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,1
Wayne,Detroit City 286 Ward 1,U.S. Senate,,LIB,Scotty Boman,5
Wayne,Detroit City 286 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,530
Wayne,Detroit City 286 Ward 1,U.S. Senate,,REP,Pete Hoekstra,3
Wayne,Detroit City 286 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Wayne,Detroit City 286 Ward 1,U.S. House,13,UST,Martin Gray,3
Wayne,Detroit City 286 Ward 1,U.S. House,13,LIB,Chris Sharer,6
Wayne,Detroit City 286 Ward 1,U.S. House,13,REP,Harry T. Sawicki,7
Wayne,Detroit City 286 Ward 1,U.S. House,13,DEM,"John Conyers, Jr.",523
Wayne,Detroit City 286 Ward 1,State House,10,DEM,Phil Cavanagh,499
Wayne,Detroit City 286 Ward 1,State House,10,REP,Jasmine Bridges,21
Wayne,Detroit City 287 Ward 1,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 287 Ward 1,President,,NPA,Jerry White,0
Wayne,Detroit City 287 Ward 1,President,,NPA,Stewart Alexander,0
Wayne,Detroit City 287 Ward 1,President,,NPA,Gary Johnson,0
Wayne,Detroit City 287 Ward 1,President,,DEM,Barack Obama,639
Wayne,Detroit City 287 Ward 1,President,,REP,Mitt Romney,2
Wayne,Detroit City 287 Ward 1,President,,NLP,Ross C. Anderson,0
Wayne,Detroit City 287 Ward 1,President,,GRN,Jill Stein,1
Wayne,Detroit City 287 Ward 1,President,,UST,"Virgil H. Goode, Jr.",1
Wayne,Detroit City 287 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Wayne,Detroit City 287 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Wayne,Detroit City 287 Ward 1,U.S. Senate,,NLP,John D. Litle,1
Wayne,Detroit City 287 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Wayne,Detroit City 287 Ward 1,U.S. Senate,,UST,Richard A. Matkin,1
Wayne,Detroit City 287 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,3
Wayne,Detroit City 287 Ward 1,U.S. Senate,,LIB,Scotty Boman,4
Wayne,Detroit City 287 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,623
Wayne,Detroit City 287 Ward 1,U.S. Senate,,REP,Pete Hoekstra,4
Wayne,Detroit City 287 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Wayne,Detroit City 287 Ward 1,U.S. House,13,UST,Martin Gray,6
Wayne,Detroit City 287 Ward 1,U.S. House,13,LIB,Chris Sharer,6
Wayne,Detroit City 287 Ward 1,U.S. House,13,REP,Harry T. Sawicki,6
Wayne,Detroit City 287 Ward 1,U.S. House,13,DEM,"John Conyers, Jr.",615
Wayne,Detroit City 287 Ward 1,State House,10,DEM,Phil Cavanagh,606
Wayne,Detroit City 287 Ward 1,State House,10,REP,Jasmine Bridges,10
Wayne,Detroit City 288 Ward 2,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 288 Ward 2,President,,NPA,Jerry White,0
Wayne,Detroit City 288 Ward 2,President,,NPA,Stewart Alexander,0
Wayne,Detroit City 288 Ward 2,President,,NPA,Gary Johnson,0
Wayne,Detroit City 288 Ward 2,President,,DEM,Barack Obama,523
Wayne,Detroit City 288 Ward 2,President,,REP,Mitt Romney,1
Wayne,Detroit City 288 Ward 2,President,,NLP,Ross C. Anderson,0
Wayne,Detroit City 288 Ward 2,President,,GRN,Jill Stein,0
Wayne,Detroit City 288 Ward 2,President,,UST,"Virgil H. Goode, Jr.",0
Wayne,Detroit City 288 Ward 2,U.S. Senate,,NPA,Katherine Houston,0
Wayne,Detroit City 288 Ward 2,U.S. Senate,,NPA,Amitabh Ghosh,0
Wayne,Detroit City 288 Ward 2,U.S. Senate,,NLP,John D. Litle,1
Wayne,Detroit City 288 Ward 2,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Wayne,Detroit City 288 Ward 2,U.S. Senate,,UST,Richard A. Matkin,3
Wayne,Detroit City 288 Ward 2,U.S. Senate,,GRN,Harley Mikkelson,3
Wayne,Detroit City 288 Ward 2,U.S. Senate,,LIB,Scotty Boman,4
Wayne,Detroit City 288 Ward 2,U.S. Senate,,DEM,Debbie Stabenow,505
Wayne,Detroit City 288 Ward 2,U.S. Senate,,REP,Pete Hoekstra,3
Wayne,Detroit City 288 Ward 2,U.S. Senate,,NPA,Daniel E. Holloway,0
Wayne,Detroit City 288 Ward 2,U.S. House,13,UST,Martin Gray,1
Wayne,Detroit City 288 Ward 2,U.S. House,13,LIB,Chris Sharer,4
Wayne,Detroit City 288 Ward 2,U.S. House,13,REP,Harry T. Sawicki,2
Wayne,Detroit City 288 Ward 2,U.S. House,13,DEM,"John Conyers, Jr.",507
Wayne,Detroit City 288 Ward 2,State House,10,DEM,Phil Cavanagh,489
Wayne,Detroit City 288 Ward 2,State House,10,REP,Jasmine Bridges,19
Wayne,Detroit City 289 Ward 2,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 289 Ward 2,President,,NPA,Jerry White,0
Wayne,Detroit City 289 Ward 2,President,,NPA,Stewart Alexander,0
Wayne,Detroit City 289 Ward 2,President,,NPA,Gary Johnson,0
Wayne,Detroit City 289 Ward 2,President,,DEM,Barack Obama,405
Wayne,Detroit City 289 Ward 2,President,,REP,Mitt Romney,1
Wayne,Detroit City 289 Ward 2,President,,NLP,Ross C. Anderson,0
Wayne,Detroit City 289 Ward 2,President,,GRN,Jill Stein,0
Wayne,Detroit City 289 Ward 2,President,,UST,"Virgil H. Goode, Jr.",0
Wayne,Detroit City 289 Ward 2,U.S. Senate,,NPA,Katherine Houston,0
Wayne,Detroit City 289 Ward 2,U.S. Senate,,NPA,Amitabh Ghosh,0
Wayne,Detroit City 289 Ward 2,U.S. Senate,,NLP,John D. Litle,1
Wayne,Detroit City 289 Ward 2,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Wayne,Detroit City 289 Ward 2,U.S. Senate,,UST,Richard A. Matkin,1
Wayne,Detroit City 289 Ward 2,U.S. Senate,,GRN,Harley Mikkelson,2
Wayne,Detroit City 289 Ward 2,U.S. Senate,,LIB,Scotty Boman,5
Wayne,Detroit City 289 Ward 2,U.S. Senate,,DEM,Debbie Stabenow,390
Wayne,Detroit City 289 Ward 2,U.S. Senate,,REP,Pete Hoekstra,3
Wayne,Detroit City 289 Ward 2,U.S. Senate,,NPA,Daniel E. Holloway,0
Wayne,Detroit City 289 Ward 2,U.S. House,13,UST,Martin Gray,3
Wayne,Detroit City 289 Ward 2,U.S. House,13,LIB,Chris Sharer,1
Wayne,Detroit City 289 Ward 2,U.S. House,13,REP,Harry T. Sawicki,3
Wayne,Detroit City 289 Ward 2,U.S. House,13,DEM,"John Conyers, Jr.",392
Wayne,Detroit City 289 Ward 2,State House,8,DEM,David E. Nathan,384
Wayne,Detroit City 289 Ward 2,State House,8,REP,David Porter,5
Wayne,Detroit City 290 Ward 2,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 290 Ward 2,President,,NPA,Jerry White,0
Wayne,Detroit City 290 Ward 2,President,,NPA,Stewart Alexander,0
Wayne,Detroit City 290 Ward 2,President,,NPA,Gary Johnson,0
Wayne,Detroit City 290 Ward 2,President,,DEM,Barack Obama,387
Wayne,Detroit City 290 Ward 2,President,,REP,Mitt Romney,1
Wayne,Detroit City 290 Ward 2,President,,NLP,Ross C. Anderson,0
Wayne,Detroit City 290 Ward 2,President,,GRN,Jill Stein,1
Wayne,Detroit City 290 Ward 2,President,,UST,"Virgil H. Goode, Jr.",0
Wayne,Detroit City 290 Ward 2,U.S. Senate,,NPA,Katherine Houston,0
Wayne,Detroit City 290 Ward 2,U.S. Senate,,NPA,Amitabh Ghosh,0
Wayne,Detroit City 290 Ward 2,U.S. Senate,,NLP,John D. Litle,1
Wayne,Detroit City 290 Ward 2,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Wayne,Detroit City 290 Ward 2,U.S. Senate,,UST,Richard A. Matkin,0
Wayne,Detroit City 290 Ward 2,U.S. Senate,,GRN,Harley Mikkelson,0
Wayne,Detroit City 290 Ward 2,U.S. Senate,,LIB,Scotty Boman,3
Wayne,Detroit City 290 Ward 2,U.S. Senate,,DEM,Debbie Stabenow,376
Wayne,Detroit City 290 Ward 2,U.S. Senate,,REP,Pete Hoekstra,2
Wayne,Detroit City 290 Ward 2,U.S. Senate,,NPA,Daniel E. Holloway,0
Wayne,Detroit City 290 Ward 2,U.S. House,13,UST,Martin Gray,3
Wayne,Detroit City 290 Ward 2,U.S. House,13,LIB,Chris Sharer,4
Wayne,Detroit City 290 Ward 2,U.S. House,13,REP,Harry T. Sawicki,4
Wayne,Detroit City 290 Ward 2,U.S. House,13,DEM,"John Conyers, Jr.",373
Wayne,Detroit City 290 Ward 2,State House,10,DEM,Phil Cavanagh,361
Wayne,Detroit City 290 Ward 2,State House,10,REP,Jasmine Bridges,16
Wayne,Detroit City 291 Ward 2,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 291 Ward 2,President,,NPA,Jerry White,0
Wayne,Detroit City 291 Ward 2,President,,NPA,Stewart Alexander,0
Wayne,Detroit City 291 Ward 2,President,,NPA,Gary Johnson,0
Wayne,Detroit City 291 Ward 2,President,,DEM,Barack Obama,490
Wayne,Detroit City 291 Ward 2,President,,REP,Mitt Romney,2
Wayne,Detroit City 291 Ward 2,President,,NLP,Ross C. Anderson,1
Wayne,Detroit City 291 Ward 2,President,,GRN,Jill Stein,0
Wayne,Detroit City 291 Ward 2,President,,UST,"Virgil H. Goode, Jr.",0
Wayne,Detroit City 291 Ward 2,U.S. Senate,,NPA,Katherine Houston,0
Wayne,Detroit City 291 Ward 2,U.S. Senate,,NPA,Amitabh Ghosh,0
Wayne,Detroit City 291 Ward 2,U.S. Senate,,NLP,John D. Litle,1
Wayne,Detroit City 291 Ward 2,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Wayne,Detroit City 291 Ward 2,U.S. Senate,,UST,Richard A. Matkin,1
Wayne,Detroit City 291 Ward 2,U.S. Senate,,GRN,Harley Mikkelson,0
Wayne,Detroit City 291 Ward 2,U.S. Senate,,LIB,Scotty Boman,3
Wayne,Detroit City 291 Ward 2,U.S. Senate,,DEM,Debbie Stabenow,480
Wayne,Detroit City 291 Ward 2,U.S. Senate,,REP,Pete Hoekstra,2
Wayne,Detroit City 291 Ward 2,U.S. Senate,,NPA,Daniel E. Holloway,0
Wayne,Detroit City 291 Ward 2,U.S. House,13,UST,Martin Gray,3
Wayne,Detroit City 291 Ward 2,U.S. House,13,LIB,Chris Sharer,3
Wayne,Detroit City 291 Ward 2,U.S. House,13,REP,Harry T. Sawicki,6
Wayne,Detroit City 291 Ward 2,U.S. House,13,DEM,"John Conyers, Jr.",470
Wayne,Detroit City 291 Ward 2,State House,10,DEM,Phil Cavanagh,447
Wayne,Detroit City 291 Ward 2,State House,10,REP,Jasmine Bridges,24
Wayne,Detroit City 292 Ward 2,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 292 Ward 2,President,,NPA,Jerry White,0
Wayne,Detroit City 292 Ward 2,President,,NPA,Stewart Alexander,0
Wayne,Detroit City 292 Ward 2,President,,NPA,Gary Johnson,0
Wayne,Detroit City 292 Ward 2,President,,DEM,Barack Obama,545
Wayne,Detroit City 292 Ward 2,President,,REP,Mitt Romney,3
Wayne,Detroit City 292 Ward 2,President,,NLP,Ross C. Anderson,0
Wayne,Detroit City 292 Ward 2,President,,GRN,Jill Stein,0
Wayne,Detroit City 292 Ward 2,President,,UST,"Virgil H. Goode, Jr.",0
Wayne,Detroit City 292 Ward 2,U.S. Senate,,NPA,Katherine Houston,0
Wayne,Detroit City 292 Ward 2,U.S. Senate,,NPA,Amitabh Ghosh,0
Wayne,Detroit City 292 Ward 2,U.S. Senate,,NLP,John D. Litle,0
Wayne,Detroit City 292 Ward 2,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Wayne,Detroit City 292 Ward 2,U.S. Senate,,UST,Richard A. Matkin,5
Wayne,Detroit City 292 Ward 2,U.S. Senate,,GRN,Harley Mikkelson,1
Wayne,Detroit City 292 Ward 2,U.S. Senate,,LIB,Scotty Boman,6
Wayne,Detroit City 292 Ward 2,U.S. Senate,,DEM,Debbie Stabenow,519
Wayne,Detroit City 292 Ward 2,U.S. Senate,,REP,Pete Hoekstra,9
Wayne,Detroit City 292 Ward 2,U.S. Senate,,NPA,Daniel E. Holloway,0
Wayne,Detroit City 292 Ward 2,U.S. House,13,UST,Martin Gray,3
Wayne,Detroit City 292 Ward 2,U.S. House,13,LIB,Chris Sharer,6
Wayne,Detroit City 292 Ward 2,U.S. House,13,REP,Harry T. Sawicki,8
Wayne,Detroit City 292 Ward 2,U.S. House,13,DEM,"John Conyers, Jr.",522
Wayne,Detroit City 292 Ward 2,State House,10,DEM,Phil Cavanagh,513
Wayne,Detroit City 292 Ward 2,State House,10,REP,Jasmine Bridges,18
Wayne,Detroit City 293 Ward 2,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 293 Ward 2,President,,NPA,Jerry White,0
Wayne,Detroit City 293 Ward 2,President,,NPA,Stewart Alexander,0
Wayne,Detroit City 293 Ward 2,President,,NPA,Gary Johnson,0
Wayne,Detroit City 293 Ward 2,President,,DEM,Barack Obama,335
Wayne,Detroit City 293 Ward 2,President,,REP,Mitt Romney,3
Wayne,Detroit City 293 Ward 2,President,,NLP,Ross C. Anderson,0
Wayne,Detroit City 293 Ward 2,President,,GRN,Jill Stein,1
Wayne,Detroit City 293 Ward 2,President,,UST,"Virgil H. Goode, Jr.",1
Wayne,Detroit City 293 Ward 2,U.S. Senate,,NPA,Katherine Houston,0
Wayne,Detroit City 293 Ward 2,U.S. Senate,,NPA,Amitabh Ghosh,0
Wayne,Detroit City 293 Ward 2,U.S. Senate,,NLP,John D. Litle,0
Wayne,Detroit City 293 Ward 2,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Wayne,Detroit City 293 Ward 2,U.S. Senate,,UST,Richard A. Matkin,0
Wayne,Detroit City 293 Ward 2,U.S. Senate,,GRN,Harley Mikkelson,1
Wayne,Detroit City 293 Ward 2,U.S. Senate,,LIB,Scotty Boman,0
Wayne,Detroit City 293 Ward 2,U.S. Senate,,DEM,Debbie Stabenow,330
Wayne,Detroit City 293 Ward 2,U.S. Senate,,REP,Pete Hoekstra,7
Wayne,Detroit City 293 Ward 2,U.S. Senate,,NPA,Daniel E. Holloway,0
Wayne,Detroit City 293 Ward 2,U.S. House,13,UST,Martin Gray,4
Wayne,Detroit City 293 Ward 2,U.S. House,13,LIB,Chris Sharer,5
Wayne,Detroit City 293 Ward 2,U.S. House,13,REP,Harry T. Sawicki,8
Wayne,Detroit City 293 Ward 2,U.S. House,13,DEM,"John Conyers, Jr.",316
Wayne,Detroit City 293 Ward 2,State House,10,DEM,Phil Cavanagh,310
Wayne,Detroit City 293 Ward 2,State House,10,REP,Jasmine Bridges,15
Wayne,Detroit City 294 Ward 2,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 294 Ward 2,President,,NPA,Jerry White,0
Wayne,Detroit City 294 Ward 2,President,,NPA,Stewart Alexander,0
Wayne,Detroit City 294 Ward 2,President,,NPA,Gary Johnson,0
Wayne,Detroit City 294 Ward 2,President,,DEM,Barack Obama,509
Wayne,Detroit City 294 Ward 2,President,,REP,Mitt Romney,6
Wayne,Detroit City 294 Ward 2,President,,NLP,Ross C. Anderson,1
Wayne,Detroit City 294 Ward 2,President,,GRN,Jill Stein,0
Wayne,Detroit City 294 Ward 2,President,,UST,"Virgil H. Goode, Jr.",2
Wayne,Detroit City 294 Ward 2,U.S. Senate,,NPA,Katherine Houston,0
Wayne,Detroit City 294 Ward 2,U.S. Senate,,NPA,Amitabh Ghosh,0
Wayne,Detroit City 294 Ward 2,U.S. Senate,,NLP,John D. Litle,2
Wayne,Detroit City 294 Ward 2,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Wayne,Detroit City 294 Ward 2,U.S. Senate,,UST,Richard A. Matkin,3
Wayne,Detroit City 294 Ward 2,U.S. Senate,,GRN,Harley Mikkelson,0
Wayne,Detroit City 294 Ward 2,U.S. Senate,,LIB,Scotty Boman,5
Wayne,Detroit City 294 Ward 2,U.S. Senate,,DEM,Debbie Stabenow,494
Wayne,Detroit City 294 Ward 2,U.S. Senate,,REP,Pete Hoekstra,8
Wayne,Detroit City 294 Ward 2,U.S. Senate,,NPA,Daniel E. Holloway,0
Wayne,Detroit City 294 Ward 2,U.S. House,13,UST,Martin Gray,3
Wayne,Detroit City 294 Ward 2,U.S. House,13,LIB,Chris Sharer,4
Wayne,Detroit City 294 Ward 2,U.S. House,13,REP,Harry T. Sawicki,7
Wayne,Detroit City 294 Ward 2,U.S. House,13,DEM,"John Conyers, Jr.",492
Wayne,Detroit City 294 Ward 2,State House,8,DEM,David E. Nathan,481
Wayne,Detroit City 294 Ward 2,State House,8,REP,David Porter,16
Wayne,Detroit City 295 Ward 2,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 295 Ward 2,President,,NPA,Jerry White,0
Wayne,Detroit City 295 Ward 2,President,,NPA,Stewart Alexander,0
Wayne,Detroit City 295 Ward 2,President,,NPA,Gary Johnson,0
Wayne,Detroit City 295 Ward 2,President,,DEM,Barack Obama,355
Wayne,Detroit City 295 Ward 2,President,,REP,Mitt Romney,4
Wayne,Detroit City 295 Ward 2,President,,NLP,Ross C. Anderson,0
Wayne,Detroit City 295 Ward 2,President,,GRN,Jill Stein,0
Wayne,Detroit City 295 Ward 2,President,,UST,"Virgil H. Goode, Jr.",0
Wayne,Detroit City 295 Ward 2,U.S. Senate,,NPA,Katherine Houston,0
Wayne,Detroit City 295 Ward 2,U.S. Senate,,NPA,Amitabh Ghosh,0
